29.60000000000000142 0.0009497632 0.00039946 0.0002255616 0.003099826 0.003143916 0.002941113 
29.70000000000000284 0.0009429242 0.0004156932 0.0002285153 0.003077092 0.003282242 0.002888971 
29.80000000000000071 0.0009304515 0.0004070993 0.0002293614 0.003142208 0.003293124 0.002858285 
29.90000000000000213 0.000954387 0.0004114038 0.0002300889 0.003165025 0.003246827 0.002811155 
30 0.0008904499 0.0004064527 0.0002238874 0.003158676 0.00317756 0.002776835 
30.10000000000000142 0.0009203897 0.0004048752 0.0002256716 0.003072468 0.003183896 0.002863718 
30.20000000000000284 0.0009224197 0.000412031 0.0002225195 0.003235655 0.003169079 0.002877608 
30.30000000000000071 0.0008864964 0.0004068884 0.000226673 0.003100986 0.003195762 0.002923317 
30.40000000000000213 0.0009404269 0.0003906721 0.0002222652 0.003123571 0.003169372 0.002816855 
30.5 0.000907856 0.0003947231 0.0002296361 0.003040952 0.003195882 0.002774608 
30.60000000000000142 0.0009661822 0.00040247 0.0002260211 0.00326186 0.003131793 0.002730952 
30.70000000000000284 0.0009690135 0.000409863 0.0002304775 0.003067353 0.003094624 0.002738498 
30.80000000000000071 0.0009261795 0.00042545 0.0002252327 0.003071234 0.003056323 0.002870308 
30.90000000000000213 0.0009018675 0.0003977004 0.000217081 0.00303837 0.003229797 0.002987576 
31 0.0009934843 0.0004053894 0.0002237762 0.003125812 0.003133556 0.002911349 
31.10000000000000142 0.0009406507 0.0003992641 0.0002327044 0.003089243 0.003143755 0.002822483 
31.20000000000000284 0.0009420425 0.0003967429 0.0002271302 0.00301347 0.003191412 0.002794772 
31.30000000000000071 0.000926185 0.000414584 0.0002211807 0.002935538 0.003178123 0.00278709 
31.40000000000000213 0.0009203895 0.0003888021 0.0002282759 0.002977806 0.003076626 0.002923968 
31.5 0.0009179516 0.0003953628 0.0002313259 0.002989168 0.003139304 0.002827038 
31.60000000000000142 0.0009548937 0.0004131532 0.0002257522 0.003085479 0.003218717 0.002737619 
31.70000000000000284 0.0009432325 0.0003878287 0.000233903 0.003143326 0.00312708 0.002698437 
31.80000000000000071 0.0009377832 0.0004045971 0.0002219358 0.003189947 0.003211929 0.002895948 
31.90000000000000213 0.0008945885 0.0004102954 0.0002256282 0.003172386 0.003366397 0.002998707 
32 0.0009310278 0.0003972502 0.0002257236 0.003153405 0.003084865 0.002797714 
32.10000000000000142 0.0009335265 0.0004058499 0.0002208428 0.003144176 0.003185706 0.002784875 
32.20000000000000284 0.0009211309 0.0004013035 0.0002225489 0.00296994 0.003277439 0.002949519 
32.30000000000000426 0.0009612796 0.0004036437 0.0002206999 0.003038113 0.003284318 0.002839807 
32.39999999999999858 0.0009506375 0.000396774 0.0002245446 0.003029563 0.003087744 0.002649439 
32.5 0.0009213692 0.0003859596 0.0002285379 0.003139861 0.003080268 0.002545512 
32.60000000000000142 0.0009474089 0.0004031095 0.0002271238 0.002979073 0.003263983 0.002797069 
32.70000000000000284 0.0009281912 0.0004210701 0.0002282349 0.003023555 0.003310056 0.002762698 
32.80000000000000426 0.0009659837 0.0003968216 0.0002172226 0.003059223 0.00318539 0.002879682 
32.89999999999999858 0.0009494175 0.0004061593 0.0002319591 0.003050004 0.003209859 0.002912524 
33 0.0009659503 0.0004047459 0.0002161861 0.002969743 0.003172217 0.002905993 
33.10000000000000142 0.0009105387 0.0004070466 0.0002262142 0.003275729 0.003169689 0.002674686 
33.20000000000000284 0.0009193138 0.0003914565 0.0002253647 0.003040773 0.003108102 0.002857181 
33.30000000000000426 0.0009200997 0.0004094101 0.0002312319 0.003089117 0.00321453 0.002870828 
33.39999999999999858 0.0009083157 0.0003928423 0.0002210195 0.003086848 0.003142913 0.002887397 
33.5 0.0009266577 0.0003952522 0.0002270047 0.002987755 0.00309887 0.002879937 
33.60000000000000142 0.0009513237 0.0004096967 0.0002305808 0.00304291 0.003190664 0.002915551 
33.70000000000000284 0.0009327977 0.0004087547 0.0002218148 0.003178265 0.003119087 0.002771521 
33.80000000000000426 0.0008888173 0.0004092752 0.000215592 0.003058135 0.003173842 0.0028507 
33.89999999999999858 0.0009235449 0.0003874883 0.0002241474 0.003112656 0.003286695 0.002745821 
34 0.0009252975 0.000396494 0.0002144362 0.003153726 0.00314418 0.002735253 
34.10000000000000142 0.0009446968 0.0003946244 0.0002244213 0.003020944 0.003001022 0.002773356 
34.20000000000000284 0.0009298694 0.0004027652 0.0002179413 0.00305497 0.003112068 0.002793572 
34.30000000000000426 0.000932798 0.0004204258 0.0002248251 0.003027538 0.003276227 0.002732166 
34.39999999999999858 0.0009325675 0.0004141942 0.0002154768 0.002984903 0.003206112 0.002812938 
34.5 0.0009239165 0.0003900618 0.0002200788 0.002958602 0.003130137 0.00274846 
34.60000000000000142 0.0009333972 0.0003956563 0.0002233633 0.003054171 0.003213401 0.002817309 
34.70000000000000284 0.0009440467 0.000402759 0.0002215147 0.003036184 0.00319068 0.002911287 
34.80000000000000426 0.000955618 0.0004078338 0.0002238259 0.003031494 0.003259524 0.002837045 
34.89999999999999858 0.0009377278 0.000414981 0.0002244542 0.002977244 0.003127216 0.002799897 
35 0.0009031189 0.0003943285 0.0002131944 0.003138463 0.003075825 0.002823263 
35.10000000000000142 0.000892948 0.0004099388 0.0002249787 0.003013356 0.003200036 0.002722155 
35.20000000000000284 0.0009130541 0.0003932496 0.0002181998 0.003020252 0.003333132 0.002745306 
35.30000000000000426 0.000913519 0.0003905477 0.0002263537 0.003026777 0.0031347 0.002758608 
35.39999999999999858 0.0009572627 0.0004021078 0.0002245171 0.0031417 0.003060276 0.002824856 
35.5 0.0009168941 0.0004066089 0.0002234143 0.003057781 0.003036891 0.002841251 
35.60000000000000142 0.00096689 0.0004088263 0.0002309912 0.003058776 0.003366052 0.002797408 
35.70000000000000284 0.000894821 0.0003859708 0.0002260157 0.003090732 0.0032036 0.002764679 
35.80000000000000426 0.0009069995 0.0003938087 0.0002302996 0.002947053 0.003050132 0.002753471 
35.89999999999999858 0.0009194054 0.0004151339 0.0002205857 0.003154585 0.003199786 0.002600337 
36 0.0009177969 0.000391893 0.0002159144 0.002894502 0.003271931 0.002655798 
36.10000000000000142 0.0009183937 0.000432658 0.0002156315 0.003073779 0.003193034 0.002892445 
36.20000000000000284 0.0008851351 0.0003991475 0.0002227425 0.00303418 0.00317051 0.002807567 
36.30000000000000426 0.0009269905 0.0003897998 0.000215041 0.003015673 0.003226987 0.002688186 
36.39999999999999858 0.0009898481 0.0003974673 0.0002129612 0.003082163 0.0031656 0.002735257 
36.5 0.0009427261 0.0004069971 0.0002180924 0.003091829 0.003158711 0.002754517 
36.60000000000000142 0.0009181029 0.0004063462 0.0002221229 0.003038325 0.00314871 0.00275486 
36.70000000000000284 0.0009136628 0.00039865 0.0002221661 0.00309666 0.003234552 0.002746806 
36.80000000000000426 0.0009388864 0.0004108932 0.0002149519 0.003127212 0.003141158 0.002782005 
36.89999999999999858 0.0009329815 0.0004031063 0.0002343868 0.002983116 0.003129475 0.002800335 
37 0.0009390696 0.0004058723 0.0002102968 0.003069946 0.003126709 0.002722803 
37.10000000000000142 0.0008903792 0.0004043135 0.0002204698 0.002887756 0.003260152 0.002692906 
37.20000000000000284 0.0009414103 0.0004051983 0.0002239512 0.003131945 0.003106439 0.002846465 
37.30000000000000426 0.0008989095 0.0004110151 0.0002284241 0.002911898 0.003114 0.002766303 
37.39999999999999858 0.0009077747 0.0004032208 0.0002252607 0.003112514 0.003084389 0.002730465 
37.5 0.0009007537 0.0004130618 0.0002194639 0.002944287 0.003243526 0.002801217 
37.60000000000000142 0.0009063909 0.0004047371 0.0002282268 0.003151084 0.003297075 0.00282083 
37.70000000000000284 0.0009343768 0.0004017565 0.0002190791 0.002938249 0.002949329 0.002618968 
37.80000000000000426 0.0009398791 0.0004032184 0.0002262788 0.00310776 0.00301022 0.002683712 
37.89999999999999858 0.000925639 0.0003842203 0.0002266308 0.003091383 0.003114027 0.002759126 
38 0.0009334077 0.0004102857 0.0002248929 0.003022235 0.003153687 0.002767461 
38.10000000000000142 0.0009170868 0.0003902949 0.0002307713 0.003014359 0.003007207 0.002775375 
38.20000000000000284 0.0009202957 0.0003955884 0.0002259067 0.003222214 0.003263867 0.002764329 
38.30000000000000426 0.0009457529 0.0004014626 0.0002197853 0.003008911 0.003164729 0.00267294 
38.40000000000000568 0.0009152094 0.0004080445 0.0002237877 0.003118894 0.0031158 0.002675662 
38.5 0.0009084777 0.0003990815 0.0002273469 0.0030212 0.003117138 0.002722198 
38.60000000000000142 0.0009484616 0.0003886914 0.0002156132 0.003015569 0.003319484 0.002860899 
38.70000000000000284 0.0009351417 0.0004111173 0.0002208502 0.003037176 0.003151394 0.002876742 
38.80000000000000426 0.0009146315 0.0004037169 0.0002247036 0.003019578 0.003077492 0.002846019 
38.90000000000000568 0.0009915481 0.0003984734 0.0002198825 0.003076413 0.00314557 0.002615308 
39 0.0009328396 0.0004086799 0.0002123659 0.002884161 0.003257592 0.002770745 
39.10000000000000142 0.0009597762 0.0003819065 0.0002181893 0.002856736 0.003187563 0.002798305 
39.20000000000000284 0.0009378976 0.000411578 0.0002134465 0.003014651 0.003161672 0.002779518 
39.30000000000000426 0.0009047306 0.0004075637 0.0002192723 0.003016267 0.003306904 0.002605399 
39.40000000000000568 0.0009061264 0.0004067007 0.000222874 0.003101301 0.003064227 0.002782845 
39.5 0.000916932 0.0004021008 0.0002209785 0.00300248 0.003126849 0.002613206 
39.60000000000000142 0.0009054034 0.0004285788 0.0002178986 0.003079279 0.003248117 0.002711022 
39.70000000000000284 0.0009590427 0.0004071448 0.0002229063 0.002978667 0.003130433 0.002785748 
39.80000000000000426 0.0009092535 0.0004002532 0.000227866 0.003144815 0.003097461 0.002637217 
39.90000000000000568 0.00095677 0.0004030684 0.0002118612 0.003125517 0.003101112 0.002720898 
40 0.0009148403 0.0004008593 0.0002189139 0.00304552 0.002974859 0.002782966 
40.10000000000000142 0.00094422 0.0003983464 0.0002250969 0.002925584 0.003160171 0.002842748 
40.20000000000000284 0.0009387516 0.0003942636 0.0002239054 0.003031684 0.003142707 0.002838198 
40.30000000000000426 0.0009223844 0.0003995999 0.00022065 0.002985356 0.003285819 0.002765525 
40.40000000000000568 0.0009140554 0.0004131022 0.0002215253 0.003058848 0.003210184 0.002662131 
40.5 0.0009260689 0.0003998468 0.0002257424 0.003107054 0.003214197 0.002691647 
40.60000000000000142 0.0009302665 0.000396419 0.0002222237 0.00292363 0.00312147 0.00281125 
40.70000000000000284 0.0009407396 0.0004033716 0.000232324 0.002951037 0.003187621 0.002769448 
40.80000000000000426 0.0009639482 0.0003870492 0.0002201933 0.003035489 0.003289761 0.002804651 
40.90000000000000568 0.000920001 0.0004154243 0.0002222137 0.002905752 0.003268986 0.002790044 
41 0.0009449858 0.000385975 0.0002205423 0.003084271 0.003077255 0.002650846 
41.10000000000000142 0.0009424476 0.0003971711 0.0002274706 0.003044174 0.003087694 0.002682654 
41.20000000000000284 0.0009277337 0.0003992931 0.0002255212 0.003086264 0.003080935 0.002780821 
41.30000000000000426 0.0009595864 0.000414659 0.0002110326 0.002995022 0.003194875 0.002801331 
41.40000000000000568 0.0009223098 0.0004214444 0.0002228783 0.002956962 0.003148111 0.002775518 
41.5 0.0009302142 0.0003834808 0.0002218352 0.002799519 0.003194757 0.002720417 
41.60000000000000142 0.0009119257 0.0004092703 0.0002253445 0.003066152 0.003202025 0.00271235 
41.70000000000000284 0.0009280576 0.0003949387 0.0002188878 0.003015634 0.00332769 0.002778377 
41.80000000000000426 0.0009583106 0.0003945235 0.0002224775 0.002978557 0.002995484 0.002807337 
41.90000000000000568 0.0009182439 0.0004023163 0.000218108 0.003026308 0.003175524 0.002707317 
42 0.0009690305 0.0004024098 0.0002245578 0.003007292 0.003212529 0.002813162 
42.10000000000000142 0.0009255301 0.0003991414 0.0002111899 0.002991086 0.003202709 0.002648416 
42.20000000000000284 0.0009356623 0.0003986931 0.000227227 0.003109384 0.003260445 0.002697872 
42.30000000000000426 0.0009002544 0.0004113614 0.0002152448 0.002871229 0.003066202 0.002709659 
42.40000000000000568 0.0009020227 0.0004039181 0.0002177878 0.002982615 0.003198312 0.002789085 
42.5 0.000936474 0.0004200491 0.0002204286 0.002963044 0.003115487 0.002736506 
42.60000000000000142 0.0009214594 0.0003797139 0.0002196219 0.003053295 0.003209046 0.002694616 
42.70000000000000284 0.000910655 0.0003899781 0.0002198751 0.003054513 0.003187493 0.002756263 
42.80000000000000426 0.0009528202 0.0004064762 0.0002210248 0.002945114 0.003163999 0.002716822 
42.90000000000000568 0.0009926242 0.0004086446 0.0002241177 0.003012136 0.003325258 0.002709788 
43 0.0009489886 0.0004169699 0.0002205556 0.003101376 0.003013805 0.00271141 
43.10000000000000142 0.0009799042 0.0004095798 0.0002252636 0.003052235 0.003146318 0.002715673 
43.20000000000000284 0.0009433303 0.0004182793 0.0002106607 0.002952333 0.002928485 0.002665343 
43.30000000000000426 0.000963828 0.0004030938 0.0002203835 0.003068723 0.003140562 0.002751511 
43.40000000000000568 0.0008911773 0.000402468 0.0002238726 0.003069366 0.003167892 0.00269238 
43.5 0.0009018991 0.0004010235 0.0002145088 0.002934221 0.003074244 0.002862351 
43.60000000000000142 0.0009199126 0.0003990387 0.0002259829 0.002903066 0.003099415 0.002793531 
43.70000000000000284 0.0009110535 0.0004050187 0.0002231484 0.003016721 0.003136896 0.002767692 
43.80000000000000426 0.0009160473 0.0004115654 0.0002257617 0.003080877 0.00320602 0.002770702 
43.90000000000000568 0.0009175599 0.0004111128 0.0002171165 0.002993035 0.003243824 0.002707622 
44 0.0009788586 0.0003889524 0.0002253556 0.003025811 0.003061711 0.002653445 
44.10000000000000142 0.0009299894 0.0004205291 0.0002144072 0.003022863 0.003154641 0.002648119 
44.20000000000000284 0.0009459246 0.0004024851 0.0002229901 0.002873436 0.003159196 0.00257748 
44.30000000000000426 0.0009618664 0.0004130304 0.0002198408 0.002969615 0.003096384 0.002702003 
44.40000000000000568 0.00093826 0.0003954571 0.0002222571 0.002967056 0.003185735 0.002725998 
44.5 0.000892672 0.0003952128 0.0002215438 0.002890657 0.003029645 0.002629836 
44.60000000000000142 0.0009410993 0.0003754861 0.0002300516 0.002887697 0.003072087 0.002789479 
44.70000000000000284 0.0008820853 0.000416142 0.000221046 0.002970959 0.003222827 0.002593467 
44.80000000000000426 0.0009446071 0.0004121611 0.0002244973 0.003007946 0.003260271 0.002806813 
44.90000000000000568 0.0009455817 0.0004151021 0.0002170116 0.003130162 0.003238773 0.00269742 
45 0.0009027084 0.0003894934 0.000225488 0.002969103 0.003205904 0.002513426 
45.10000000000000142 0.0009298408 0.0004008546 0.0002202224 0.002955983 0.003160917 0.002758337 
45.20000000000000284 0.0009252792 0.0004155293 0.0002159403 0.002833745 0.003090803 0.002719123 
45.30000000000000426 0.0009267551 0.0004078852 0.0002229969 0.003050035 0.002998072 0.002669104 
45.40000000000000568 0.0009241556 0.0003983317 0.0002182906 0.003074351 0.003111397 0.002690312 
45.5 0.0009356387 0.0004037402 0.0002222316 0.002967608 0.003142891 0.002700348 
45.60000000000000142 0.0009680632 0.0003893171 0.0002237986 0.00289093 0.003133893 0.002887856 
45.70000000000000284 0.0009125364 0.0004043902 0.0002122665 0.003178208 0.003058868 0.002800405 
45.80000000000000426 0.0009476529 0.0003882972 0.0002204517 0.002960588 0.003160713 0.002808565 
45.90000000000000568 0.0008877165 0.0004287461 0.0002134739 0.003064707 0.003019867 0.002711967 
46 0.000971466 0.0004041986 0.0002131186 0.002964286 0.003279853 0.002607418 
46.10000000000000142 0.0009139147 0.0004198926 0.0002239458 0.002928411 0.003118505 0.002674904 
46.20000000000000284 0.0009528768 0.0004055066 0.0002218539 0.002968141 0.003161364 0.002845827 
46.30000000000000426 0.0009659941 0.0003970555 0.0002245014 0.002948158 0.003281333 0.002717894 
46.40000000000000568 0.0009438625 0.0004005278 0.0002143276 0.003109795 0.003193246 0.002748921 
46.5 0.0009083796 0.0004080874 0.0002289465 0.003020243 0.003211584 0.002816538 
46.60000000000000142 0.0009340601 0.0003971484 0.0002195499 0.002959109 0.003325693 0.002623696 
46.70000000000000284 0.000892448 0.0003950625 0.0002372081 0.003063854 0.003193738 0.002733556 
46.80000000000000426 0.0009221889 0.0003957542 0.0002163411 0.002917984 0.003143609 0.00275993 
46.90000000000000568 0.0009167727 0.0004129913 0.0002243538 0.003012305 0.00300807 0.002669255 
47 0.0009187042 0.0004049055 0.0002265147 0.002871924 0.003233592 0.002724655 
47.10000000000000142 0.0008993526 0.0004136995 0.0002146378 0.002998839 0.003069381 0.002686241 
47.20000000000000284 0.000871309 0.0004275393 0.0002234178 0.002990921 0.003173903 0.002679757 
47.30000000000000426 0.0009256617 0.000405411 0.0002146789 0.002864602 0.003159283 0.002620743 
47.40000000000000568 0.0009149749 0.0004106551 0.000226845 0.003161588 0.002933763 0.002591729 
47.5 0.0009251751 0.0004028095 0.0002275108 0.00299958 0.003082731 0.002561094 
47.60000000000000142 0.0009335319 0.0003999444 0.00022107 0.003027251 0.003056074 0.002772237 
47.70000000000000284 0.001015964 0.0004068056 0.000227375 0.002977753 0.003056331 0.002714557 
47.80000000000000426 0.000947669 0.0004101983 0.0002172269 0.002878004 0.003177494 0.002682697 
47.90000000000000568 0.0009340871 0.000402764 0.0002121258 0.003009317 0.00339889 0.002823682 
48 0.0009202728 0.0003881744 0.0002189192 0.002898516 0.003148471 0.002769766 
48.10000000000000142 0.0009776708 0.0004037527 0.000221765 0.002969988 0.003112287 0.002642447 
48.20000000000000284 0.000958396 0.0004039597 0.0002164477 0.00290469 0.003141746 0.002714616 
48.30000000000000426 0.0009006324 0.0004296649 0.0002152878 0.002875795 0.003190715 0.002757765 
48.40000000000000568 0.0009457264 0.0004191988 0.0002237714 0.002897552 0.003178004 0.002618408 
48.5 0.0009390098 0.0004183415 0.0002254058 0.002984335 0.002890436 0.002618262 
48.60000000000000142 0.0009646368 0.000386268 0.0002254397 0.003098588 0.003159814 0.002698273 
